1501,4.33073334029
1502,4.49980967033
1503,4.31748811354
1504,6.68336094577
1505,6.21460809842
1506,5.0106352941
1507,4.44265125649
1508,5.12989871492
1509,4.74493212836
1510,4.24849524205
1511,5.4161004022
1512,4.74493212836
1513,5.65248918027
1514,4.85981240436
1515,5.39362754635
1516,4.44265125649
1517,4.70048036579
1518,5.91079664404
1519,5.56068163102
1520,5.0106352941
1521,5.56452040732
1522,4.65396035016
1523,4.44265125649
1524,6.21460809842
1525,4.78749174278
1526,4.74493212836
1527,5.63478960317
1528,5.00394630595
1529,3.80666248977
1530,4.94164242261
1531,4.09434456222
1532,5.29831736655
1533,3.68887945411
1534,5.70378247466
1535,4.70048036579
1536,3.91202300543
1537,4.38202663467
1538,5.29831736655
1539,5.47646355193
1540,5.0106352941
1541,5.43807930892
1542,5.29831736655
1543,5.85793315448
1544,4.09434456222
1545,5.29831736655
1546,5.11799381242
1547,5.39362754635
1548,5.12989871492
1549,5.32300997914
1550,4.47733681448
1551,5.0106352941
1552,4.09434456222
1553,5.66988092298
1554,5.43807930892
1555,5.32300997914
1556,5.70378247466
1557,5.39362754635
1558,5.52146091786
1559,5.99146454711
1560,5.25749537203
1561,5.56068163102
1562,4.60517018599
1563,3.80666248977
1564,5.52146091786
1565,5.0106352941
1566,5.68697535634
1567,5.49306144334
1568,4.60517018599
1569,5.48063892334
1570,4.44265125649
1571,4.8283137373
1572,5.4161004022
1573,5.29831736655
1574,5.1532915945
1575,4.86753445046
1576,5.52146091786
1577,5.0106352941
1578,4.24849524205
1579,5.29831736655
1580,4.78749174278
1581,4.8283137373
1582,5.51745289646
1583,4.86753445046
1584,4.78749174278
1585,6.05208916892
1586,5.66988092298
1587,5.24174701506
1588,4.49980967033
1589,5.18738580584
1590,5.34710753072
1591,4.5538768916
1592,5.68697535634
1593,5.24174701506
1594,4.60517018599
1595,3.91202300543
1596,5.4161004022
1597,5.16478597392
1598,5.07517381523
1599,5.56068163102
1600,5.0106352941
1601,4.49980967033
1602,3.80666248977
1603,4.38202663467
1604,4.93447393313
1605,5.63121178182
1606,5.57972982599
1607,5.51745289646
1608,4.3040650932
1609,3.40119738166
1610,5.66642668811
1611,5.29330482472
1612,5.598421959
1613,5.57972982599
1614,5.24702407216
1615,5.17614973257
1616,5.00394630595
1617,5.61677109767
1618,4.5538768916
1619,4.34380542185
1620,5.29831736655
1621,5.52146091786
1622,5.06890420222
1623,4.5538768916
1624,4.60517018599
1625,4.1743872699
1626,5.78382518233
1627,4.2341065046
1628,5.13579843705
1629,5.70378247466
1630,5.24174701506
1631,5.27299955856
1632,4.94164242261
1633,5.73657229748
1634,4.70048036579
1635,5.13579843705
1636,4.94164242261
1637,5.57972982599
1638,5.52146091786
1639,3.98898404656
1640,5.16478597392
1641,4.86753445046
1642,5.39362754635
1643,4.70953020131
1644,4.90527477844
1645,3.68887945411
1646,4.74493212836
1647,5.29831736655
1648,4.09434456222
1649,4.66343909411
1650,4.74493212836
1651,5.52146091786
1652,4.77912349311
1653,4.86753445046
1654,5.27299955856
1655,5.16478597392
1656,4.69134788223
1657,5.1059454739
1658,4.09434456222
1659,4.86753445046
1660,5.4161004022
1661,3.68887945411
1662,5.0106352941
1663,4.60517018599
1664,3.91202300543
1665,4.97673374242
1666,5.04342511692
1667,5.07517381523
1668,4.20469261939
1669,5.0106352941
1670,4.09434456222
1671,4.38202663467
1672,4.31748811354
1673,4.38202663467
1674,4.94164242261
1675,3.91202300543
1676,4.49980967033
1677,4.36944785247
1678,4.59511985013
1679,5.63478960317
1680,4.31748811354
1681,5.11799381242
1682,4.31748811354
1683,5.22035582508
1684,5.13579843705
1685,4.1743872699
1686,4.49980967033
1687,4.44265125649
1688,4.85981240436
1689,4.31748811354
1690,4.8283137373
1691,4.59511985013
1692,5.29831736655
1693,5.19295685089
1694,3.91202300543
1695,4.94164242261
1696,4.85981240436
1697,5.78382518233
1698,5.29831736655
1699,5.51745289646
1700,4.8283137373
1701,4.1743872699
1702,4.31748811354
1703,4.96981329958
1704,5.45958551414
1705,4.20469261939
1706,5.29831736655
1707,5.1059454739
1708,4.78749174278
1709,5.00394630595
1710,4.8283137373
1711,4.21950770518
1712,5.07517381523
1713,4.74493212836
1714,5.0106352941
1715,5.70378247466
1716,5.99146454711
1717,4.49980967033
1718,5.1059454739
1719,5.39362754635
1720,4.31748811354
1721,3.98898404656
1722,4.94164242261
1723,4.94164242261
1724,4.43081679884
1725,4.70048036579
1726,5.19295685089
1727,4.70048036579
1728,5.52146091786
1729,4.5538768916
1730,6.26339826259
1731,4.90527477844
1732,4.36944785247
1733,6.16331480403
1734,4.1743872699
1735,4.49980967033
1736,5.4161004022
1737,4.8283137373
1738,4.49980967033
1739,5.70378247466
1740,4.60517018599
1741,4.07753744391
1742,4.21950770518
1743,4.60517018599
1744,4.00733318523
1745,4.24849524205
1746,5.70378247466
1747,5.15905529921
1748,5.45958551414
1749,5.39362754635
1750,4.60517018599
1751,5.37063802813
1752,4.97673374242
1753,5.24702407216
1754,5.07517381523
1755,5.52146091786
1756,4.74493212836
1757,4.48863636973
1758,5.70378247466
1759,5.52146091786
1760,5.27299955856
1761,5.57972982599
1762,6.10924758276
1763,4.74493212836
1764,5.43807930892
1765,5.70378247466
1766,4.1743872699
1767,4.49980967033
1768,6.61873898352
1769,5.598421959
1770,4.99043258678
1771,4.74493212836
1772,4.94164242261
1773,5.4161004022
1774,5.78382518233
1775,4.5538768916
1776,4.74493212836
1777,5.27811465923
1778,4.44265125649
1779,4.31748811354
1780,5.29831736655
1781,4.24849524205
1782,5.29831736655
1783,4.59511985013
1784,4.94164242261
1785,4.31748811354
1786,4.02535169074
1787,5.27299955856
1788,4.8283137373
1789,4.38202663467
1790,4.38202663467
1791,5.70378247466
1792,5.52146091786
1793,4.2341065046
1794,3.89182029811
1795,5.598421959
1796,5.39362754635
1797,4.44265125649
1798,4.93447393313
1799,3.91202300543
1800,5.70378247466
1801,4.94164242261
1802,4.97673374242
1803,4.78749174278
1804,5.42934562895
1805,4.60517018599
1806,5.68697535634
1807,4.86753445046
1808,4.78749174278
1809,6.10924758276
1810,5.52146091786
1811,4.60517018599
1812,4.94164242261
1813,5.78382518233
1814,5.24174701506
1815,5.16478597392
1816,5.70378247466
1817,4.8283137373
1818,4.5538768916
1819,6.04025471128
1820,3.98898404656
1821,4.90527477844
1822,4.94164242261
1823,5.99146454711
1824,5.29831736655
1825,5.70378247466
1826,5.52146091786
1827,5.18738580584
1828,4.70048036579
1829,4.8283137373
1830,5.29831736655
1831,5.13579843705
1832,5.16478597392
1833,4.1743872699
1834,3.91202300543
1835,4.1743872699
1836,4.8283137373
1837,5.52146091786
1838,4.31748811354
1839,5.85793315448
1840,4.49980967033
1841,5.24174701506
1842,4.59511985013
1843,4.77912349311
1844,4.1743872699
1845,4.65396035016
1846,5.43807930892
1847,5.29831736655
1848,4.31748811354
1849,4.65396035016
1850,6.10924758276
1851,4.21950770518
1852,5.29831736655
1853,4.70048036579
1854,3.91202300543
1855,4.97673374242
1856,5.13579843705
1857,5.29831736655
1858,5.70378247466
1859,4.49980967033
1860,4.59511985013
1861,4.93447393313
1862,4.60517018599
1863,5.29330482472
1864,4.38202663467
1865,4.36944785247
1866,5.16478597392
1867,5.16478597392
1868,4.5538768916
1869,5.48063892334
1870,4.24849524205
1871,5.0106352941
1872,4.49980967033
1873,5.70378247466
1874,4.93447393313
1875,6.10924758276
1876,5.18738580584
1877,6.21460809842
1878,4.09434456222
1879,4.31748811354
1880,4.74493212836
1881,3.91202300543
1882,4.8283137373
1883,4.8283137373
1884,5.0106352941
1885,4.70048036579
1886,5.04342511692
1887,4.59511985013
1888,4.5538768916
1889,3.82864139649
1890,5.5947113796
1891,4.36944785247
1892,4.60517018599
1893,4.48863636973
1894,4.8283137373
1895,4.5538768916
1896,5.61677109767
1897,4.38202663467
1898,4.49980967033
1899,3.91202300543
1900,4.00733318523
1901,5.4161004022
1902,4.78749174278
1903,5.0106352941
1904,4.90527477844
1905,4.60517018599
1906,3.95124371858
1907,5.0106352941
1908,4.85981240436
1909,5.13579843705
1910,4.1743872699
1911,4.65396035016
1912,3.80666248977
1913,5.92692602597
1914,3.91202300543
1915,5.19295685089
1916,5.85793315448
1917,4.85981240436
1918,6.39692965522
1919,5.06890420222
1920,5.00394630595
1921,4.09434456222
1922,4.94164242261
1923,5.52146091786
1924,5.52146091786
1925,5.70044357339
1926,4.44265125649
1927,4.60517018599
1928,5.68697535634
1929,5.43807930892
1930,5.61677109767
1931,5.85793315448
1932,6.39692965522
1933,3.91202300543
1934,5.52146091786
1935,4.24849524205
1936,6.77422388636
1937,5.52146091786
1938,4.60517018599
1939,4.77912349311
1940,5.19295685089
1941,4.38202663467
1942,6.80239476332
1943,5.52146091786
1944,4.24849524205
1945,5.29831736655
1946,5.8550719222
1947,4.69134788223
1948,5.70044357339
1949,4.49980967033
1950,5.99146454711
1951,5.0106352941
1952,4.5538768916
1953,5.1059454739
1954,4.5538768916
1955,4.5538768916
1956,4.94164242261
1957,5.99146454711
1958,4.74493212836
1959,4.60517018599
1960,6.1737861039
1961,5.22035582508
1962,4.74493212836
1963,5.1059454739
1964,4.07753744391
1965,4.59511985013
1966,5.06890420222
1967,5.24702407216
1968,4.78749174278
1969,4.8283137373
1970,5.0106352941
1971,5.0106352941
1972,4.85203026392
1973,5.29330482472
1974,5.0106352941
1975,4.90527477844
1976,4.8283137373
1977,4.5538768916
1978,4.94164242261
1979,5.63121178182
1980,4.31748811354
1981,5.56068163102
1982,4.24849524205
1983,5.29831736655
1984,5.19295685089
1985,5.00394630595
1986,4.44265125649
1987,5.13579843705
1988,4.59511985013
1989,5.0106352941
1990,4.91998092583
1991,4.78749174278
1992,4.93447393313
1993,3.68887945411
1994,5.0106352941
1995,5.22035582508
1996,4.7621739348
1997,4.1743872699
1998,5.78382518233
1999,4.07753744391
2000,4.00733318523
2001,4.85981240436
2002,4.70048036579
2003,5.16478597392
2004,5.18738580584
2005,4.78749174278
2006,5.13579843705
2007,4.48863636973
2008,4.60517018599
2009,4.97673374242
2010,4.36944785247
2011,4.49980967033
2012,4.78749174278
2013,4.86753445046
2014,6.16331480403
2015,5.34710753072
2016,5.29831736655
2017,4.38202663467
2018,4.06044301055
2019,5.16478597392
2020,5.48063892334
2021,5.79301360838
2022,4.5538768916
2023,5.0106352941
2024,5.0106352941
2025,4.2341065046
2026,4.09434456222
2027,4.44265125649
2028,4.24849524205
2029,4.44265125649
2030,4.44265125649
2031,4.60517018599
2032,6.39526159812
2033,6.10924758276
2034,5.52146091786
2035,4.59511985013
2036,4.60517018599
2037,4.00733318523
2038,5.4161004022
2039,3.7135720667
2040,5.52146091786
2041,4.78749174278
2042,5.1059454739
2043,4.78749174278
2044,4.74493212836
2045,5.81413053183
2046,5.0106352941
2047,4.09434456222
2048,5.598421959
2049,4.77068462447
2050,4.60517018599
2051,4.82028156561
2052,4.38202663467
2053,4.90527477844
2054,4.00733318523
2055,6.67834211465
2056,4.70048036579
2057,5.29831736655
2058,5.45958551414
2059,4.44265125649
2060,5.29831736655
2061,6.77422388636
2062,4.90527477844
2063,4.60517018599
2064,4.44265125649
2065,5.1059454739
2066,4.78749174278
2067,4.78749174278
2068,4.1743872699
2069,4.59511985013
2070,5.27299955856
2071,6.39692965522
2072,4.60517018599
2073,4.59511985013
2074,4.59511985013
2075,4.59511985013
2076,5.29831736655
2077,5.29831736655
2078,5.52146091786
2079,4.38202663467
2080,4.09434456222
2081,4.65396035016
2082,4.94164242261
2083,4.8283137373
2084,5.98896141689
2085,5.0106352941
2086,4.90527477844
2087,4.31748811354
2088,4.31748811354
2089,3.91202300543
2090,4.8283137373
2091,5.16478597392
2092,5.0106352941
2093,4.15888308336
2094,4.58496747867
2095,4.38202663467
2096,5.0106352941
2097,4.43081679884
2098,4.31748811354
2099,4.92725368516
2100,5.07517381523
2101,5.28320372874
2102,5.06890420222
2103,6.05208916892
2104,3.80666248977
2105,5.07517381523
2106,5.39362754635
2107,5.16478597392
2108,4.31748811354
2109,4.94164242261
2110,4.94164242261
2111,4.78749174278
2112,5.70378247466
2113,6.30991827823
2114,4.8283137373
2115,6.21460809842
2116,4.24849524205
2117,5.19295685089
2118,4.94164242261
2119,4.5538768916
2120,5.22035582508
2121,6.43775164974
2122,4.36944785247
2123,4.93447393313
2124,4.24849524205
2125,5.1059454739
2126,4.8283137373
2127,5.1059454739
2128,4.36944785247
2129,4.49980967033
2130,5.0106352941
2131,4.90527477844
2132,4.49980967033
2133,4.74493212836
2134,4.09434456222
2135,5.52146091786
2136,4.44265125649
2137,4.8283137373
2138,4.49980967033
2139,4.78749174278
2140,5.37063802813
2141,5.8805329864
2142,5.24702407216
2143,4.78749174278
2144,4.09434456222
2145,4.69134788223
2146,5.12989871492
2147,4.31748811354
2148,4.78749174278
2149,4.74493212836
2150,5.92692602597
2151,5.4161004022
2152,4.04305126783
2153,4.60517018599
2154,5.29831736655
2155,4.24849524205
2156,4.8283137373
2157,4.36944785247
2158,4.33073334029
2159,4.78749174278
2160,4.24849524205
2161,4.59511985013
2162,4.07753744391
2163,5.39362754635
2164,5.23110861685
2165,5.0106352941
2166,5.12989871492
2167,5.70044357339
2168,4.53259949315
2169,5.16478597392
2170,5.52146091786
2171,5.22035582508
2172,5.27299955856
2173,5.61677109767
2174,5.24702407216
2175,4.4188406078
2176,5.0106352941
2177,4.8283137373
2178,4.78749174278
2179,5.13579843705
2180,5.27299955856
2181,3.98898404656
2182,4.09434456222
2183,4.70048036579
2184,5.16478597392
2185,4.59511985013
2186,5.4161004022
2187,5.52146091786
2188,5.16478597392
2189,3.55534806149
2190,4.60517018599
2191,5.37063802813
2192,5.38907172982
2193,3.68887945411
2194,4.09434456222
2195,4.60517018599
2196,4.31748811354
2197,4.00733318523
2198,5.43807930892
2199,5.78382518233
2200,5.4161004022
2201,5.22035582508
2202,5.43807930892
2203,5.19295685089
2204,5.598421959
2205,4.31748811354
2206,4.94164242261
2207,5.29831736655
2208,4.38202663467
2209,4.8283137373
2210,4.31748811354
2211,5.06890420222
2212,4.77912349311
2213,4.86753445046
2214,5.16478597392
2215,5.18738580584
2216,4.96981329958
2217,4.24849524205
2218,5.29831736655
2219,5.19295685089
2220,3.91202300543
2221,5.13579843705
2222,4.09434456222
2223,5.85793315448
2224,4.59511985013
2225,5.29330482472
2226,6.07534603109
2227,4.00733318523
2228,5.0106352941
2229,4.94164242261
2230,3.91202300543
2231,4.1743872699
2232,4.59511985013
2233,3.66356164613
2234,3.55534806149
2235,4.5747109785
2236,4.8283137373
2237,4.94164242261
2238,4.74493212836
2239,5.28826703069
2240,4.60517018599
2241,5.00394630595
2242,4.54329478227
2243,5.0106352941
2244,4.24849524205
2245,4.31748811354
2246,5.19295685089
2247,5.85793315448
2248,5.39362754635
2249,4.09434456222
2250,4.60517018599
2251,4.85981240436
2252,5.0106352941
2253,4.44265125649
2254,5.84354441703
2255,4.94164242261
2256,3.98898404656
2257,4.49980967033
2258,4.90527477844
2259,4.93447393313
2260,5.07517381523
2261,4.1743872699
2262,6.55108033504
2263,5.70378247466
2264,4.1743872699
2265,4.94164242261
2266,4.97673374242
2267,4.70048036579
2268,5.63478960317
2269,5.52146091786
2270,3.68887945411
2271,5.00394630595
2272,3.87120101091
2273,4.49980967033
2274,5.52146091786
2275,4.97673374242
2276,4.36944785247
2277,5.70044357339
2278,5.47646355193
2279,4.90527477844
2280,5.00394630595
2281,4.1743872699
2282,5.70044357339
2283,4.31748811354
2284,6.21460809842
2285,5.16478597392
2286,5.0106352941
2287,5.22035582508
2288,4.1743872699
2289,5.27299955856
2290,5.85793315448
2291,5.52146091786
2292,4.44265125649
2293,4.49980967033
2294,3.55534806149
2295,4.8283137373
2296,4.24849524205
2297,5.1059454739
2298,5.29831736655
2299,5.34710753072
2300,5.29330482472
2301,5.32300997914
2302,4.90527477844
2303,3.91202300543
2304,5.27299955856
2305,4.94164242261
2306,5.0106352941
2307,5.0106352941
2308,4.60517018599
2309,4.8283137373
2310,5.45958551414
2311,5.52146091786
2312,4.90527477844
2313,4.24849524205
2314,5.29831736655
2315,4.1743872699
2316,5.4161004022
2317,4.1743872699
2318,5.29831736655
2319,4.12713438505
2320,5.1059454739
2321,3.91202300543
2322,4.60517018599
2323,5.48063892334
2324,5.45958551414
2325,4.60517018599
2326,5.27299955856
2327,4.5538768916
2328,4.45434729625
2329,4.09434456222
2330,4.09434456222
2331,5.52146091786
2332,4.24849524205
2333,5.16478597392
2334,5.598421959
2335,5.07517381523
2336,4.44265125649
2337,5.29831736655
2338,5.85793315448
2339,5.70378247466
2340,4.49980967033
2341,4.1743872699
2342,5.48063892334
2343,5.24702407216
2344,4.31748811354
2345,4.86753445046
2346,4.99721227376
2347,5.16478597392
2348,4.5538768916
2349,4.5538768916
2350,4.70048036579
2351,5.0106352941
2352,4.78749174278
2353,4.90527477844
2354,4.1743872699
2355,5.63478960317
2356,4.38202663467
2357,5.76832099579
2358,4.1743872699
2359,4.94164242261
2360,4.00733318523
2361,4.44265125649
2362,4.09434456222
2363,4.27666611902
2364,4.90527477844
2365,4.68213122712
2366,4.09434456222
2367,4.49980967033
2368,5.24174701506
2369,4.2341065046
2370,4.00733318523
2371,5.8550719222
2372,4.60517018599
2373,5.24174701506
2374,4.24849524205
2375,5.29831736655
2376,4.1743872699
2377,6.62007320653
2378,5.0106352941
2379,4.36944785247
2380,4.61512051684
2381,4.31748811354
2382,4.60517018599
2383,4.07753744391
2384,4.26267987704
2385,4.78749174278
2386,5.48063892334
2387,4.58496747867
2388,5.0106352941
2389,5.29831736655
2390,4.31748811354
2391,5.24174701506
2392,4.44265125649
2393,5.16478597392
2394,5.07517381523
2395,5.598421959
2396,4.59511985013
2397,4.97673374242
2398,4.09434456222
2399,4.44265125649
2400,5.24702407216
2401,6.10924758276
2402,4.31748811354
2403,4.48863636973
2404,4.78749174278
2405,5.70378247466
2406,5.52146091786
2407,5.4161004022
2408,5.27299955856
2409,4.86753445046
2410,5.13579843705
2411,5.0106352941
2412,4.44265125649
2413,5.29831736655
2414,5.19295685089
2415,4.59511985013
2416,5.29831736655
2417,4.24849524205
2418,4.09434456222
2419,5.29831736655
2420,5.52146091786
2421,5.70378247466
2422,4.00733318523
2423,4.8283137373
2424,5.04342511692
2425,4.78749174278
2426,5.16478597392
2427,5.07517381523
2428,5.92692602597
2429,4.38202663467
2430,4.65396035016
2431,4.1743872699
2432,5.00394630595
2433,5.0106352941
2434,4.59511985013
2435,4.5538768916
2436,5.13579843705
2437,4.8283137373
2438,4.38202663467
2439,5.73657229748
2440,5.27299955856
2441,5.0106352941
2442,4.77912349311
2443,5.0106352941
2444,4.65396035016
2445,5.16478597392
2446,4.74493212836
2447,5.65248918027
2448,4.97673374242
2449,5.0106352941
2450,4.35670882669
2451,4.69134788223
2452,5.52146091786
